esposo/n/mex_b0500/21979,108
marido/n/arg_g0391/53402,120
esposo/n/per_b0828/56206,16
marido/n/usa_b0600/7465,120
esposo/n/mex_b2183/48984,120
marido/n/col_g1372/53887,115
esposo/n/usa_b0787/89342,120
marido/n/arg_g1273/3007,44
marido/n/per_g0343/49909,93
marido/n/spa_b2623/34141,120
marido/n/per_g0540/4997,120
marido/n/usa_g1117/30393,101
marido/n/spa_b3411/23457,120
marido/n/spa_b0129/25278,120
esposo/n/mex_g1971/2958,120
marido/n/arg_g1351/12604,50
marido/n/spa_g2255/43088,120
marido/n/spa_g0003/7680,136
marido/n/spa_g1604/35726,120
marido/n/spa_b1243/51255,120
esposo/n/per_b1009/7471,120
esposo/n/usa_g0248/1137,120
esposo/n/per_g0035/38976,120
marido/n/col_g1064/50379,50
marido/n/arg_b0849/36079,120
esposo/n/per_b1165/1115,120
esposo/n/arg_g0977/18247,63
marido/n/arg_g1465/36316,31
esposo/n/per_b0477/37850,120
marido/n/mex_g1388/14016,42
marido/n/arg_b1162/26575,106
esposo/n/mex_b0087/43349,137
esposo/n/per_b0879/36676,120
esposo/n/usa_g1117/30422,46
esposo/n/usa_b0606/53584,120
marido/n/arg_g1479/53269,120
marido/n/mex_g2097/24238,120
marido/n/per_b0872/8282,120
esposo/n/usa_b1243/11605,87
esposo/n/spa_b2878/6905,19
esposo/n/col_g1011/5591,120
esposo/n/mex_g1121/54205,27
esposo/n/usa_g0604/198207,120
esposo/n/usa_g0444/55567,138
marido/n/mex_b2285/25838,108
marido/n/spa_b0983/3773,120
esposo/n/spa_g2844/19664,120
marido/n/arg_b0008/23003,75
esposo/n/per_b1024/8688,138
marido/n/arg_b1202/10687,120
marido/n/usa_g0644/5422,120
marido/n/spa_g3844/26849,48
esposo/n/mex_g2254/44238,32
esposo/n/spa_b2321/14609,120
esposo/n/arg_b0753/36080,108
esposo/n/per_g0272/57171,120
marido/n/mex_b0989/42960,120
marido/n/mex_g0601/49201,120
esposo/n/mex_b1648/10418,120
marido/n/usa_g0292/33442,120
marido/n/mex_g0110/16270,120
esposo/n/spa_g2207/53204,120
marido/n/usa_b1433/22970,120
esposo/n/mex_g1528/40798,108
marido/n/usa_b1271/14227,120
marido/n/arg_g0563/41341,120
marido/n/mex_g0367/7366,120
marido/n/mex_b1626/4675,120
esposo/n/mex_g2430/19831,120
marido/n/mex_b1189/30129,120
marido/n/col_b0993/30732,120
esposo/n/usa_g0165/19785,15
esposo/n/mex_g1980/10324,37
esposo/n/mex_b1738/37081,120
esposo/n/usa_g0497/38717,109
marido/n/spa_g3146/41211,120
esposo/n/mex_b1412/40104,120
marido/n/col_g0990/58268,120
esposo/n/per_g0709/47608,120
marido/n/col_b0022/3835,120
marido/n/col_g1059/34434,4
esposo/n/col_b1110/13862,138
esposo/n/per_g0284/55718,17
esposo/n/usa_g0682/34441,120
esposo/n/arg_b0888/33747,120
esposo/n/per_b0996/38736,77
marido/n/usa_g1145/65785,120
esposo/n/mex_g0933/37703,68
esposo/n/per_g0428/43372,43
marido/n/arg_g0283/125127,120
esposo/n/col_g0160/7267,120
esposo/n/mex_b1341/16967,120
esposo/n/usa_g1291/48339,131
marido/n/col_g0956/56227,120
esposo/n/per_b0375/41598,120
esposo/n/per_g0284/77129,120
marido/n/spa_g2216/9259,120
marido/n/arg_g1045/22085,120
marido/n/usa_g1631/42591,120
marido/n/col_b1475/35530,120
marido/n/spa_g0502/30761,120
esposo/n/usa_b0648/38424,104
esposo/n/spa_b2321/1718,120
esposo/n/spa_g1460/22287,120
marido/n/usa_g1631/42179,81
esposo/n/col_g1567/47713,71
marido/n/per_g0140/17876,120
esposo/n/per_b1220/43907,108
marido/n/spa_g0193/34951,45
esposo/n/col_g0033/12713,71
esposo/n/per_g0709/20650,120
marido/n/mex_g1165/10624,0
marido/n/spa_b3292/36613,120
marido/n/mex_g0498/48664,0
esposo/n/usa_g0986/3135,120
esposo/n/mex_b2143/12970,61
esposo/n/usa_b0228/667,120
esposo/n/col_g1071/12962,120
marido/n/arg_g1776/41065,4
marido/n/mex_g0434/55321,120
esposo/n/mex_b0915/53104,0
marido/n/spa_g2216/16096,103
esposo/n/arg_b0262/61290,68
marido/n/spa_b3855/11154,120
esposo/n/col_g1574/39038,120
esposo/n/mex_b1416/45122,120
esposo/n/per_g0696/12938,125
marido/n/usa_b0868/6566,74
marido/n/usa_b0614/12103,120
esposo/n/per_g0833/13824,67
marido/n/usa_b0565/23795,120
marido/n/arg_b0055/28101,141
esposo/n/spa_g2438/1442,120
esposo/n/per_b0146/37043,120
esposo/n/col_b1057/44421,120
esposo/n/usa_g0644/23199,8
esposo/n/col_g0578/31398,120
marido/n/per_g0165/3759,142
marido/n/spa_b2321/4729,120
marido/n/spa_b4034/26112,120
marido/n/spa_b3075/11488,0
esposo/n/col_g0578/7589,120
esposo/n/usa_g0428/14818,54
marido/n/col_b1324/21118,120
marido/n/per_g0096/22577,-1
esposo/n/mex_b0813/46962,146
marido/n/col_g0958/57620,120
esposo/n/per_b0309/48400,120
marido/n/arg_g0194/20011,139
esposo/n/spa_b2728/17882,130
marido/n/arg_g1036/39424,120
marido/n/mex_g0256/13763,97
marido/n/spa_b3292/24199,8
marido/n/usa_g0230/50202,120
esposo/n/col_b1250/23620,61
marido/n/usa_g0604/117705,87
esposo/n/per_b0604/4701,120
esposo/n/mex_g1495/26658,120
esposo/n/usa_b0266/47979,120
esposo/n/mex_b1931/48894,125
marido/n/spa_b0728/44340,120
esposo/n/per_g0500/16471,108
marido/n/col_g0894/18003,120
marido/n/mex_b1542/46575,120
esposo/n/col_g0291/1482,101
marido/n/per_g0844/22309,120
esposo/n/arg_b0507/8591,41
esposo/n/per_b1223/30657,120
esposo/n/per_g0288/20989,120
marido/n/arg_b0428/47080,120
marido/n/per_g0666/43055,115
esposo/n/arg_g0552/33386,-1
marido/n/per_g0093/6877,138
marido/n/per_g0530/44585,109
marido/n/arg_g0375/48404,120
esposo/n/col_b0225/7187,120
marido/n/usa_b0883/51274,0
marido/n/per_b0361/25818,120
marido/n/per_g0543/21141,120
marido/n/spa_b4279/17564,120
esposo/n/arg_b0076/17862,120
marido/n/arg_g0283/122908,120
esposo/n/per_b0241/23604,138
esposo/n/mex_g1075/21564,120
marido/n/spa_g1404/35286,120
marido/n/arg_g1725/48158,8
marido/n/arg_g0949/3131,120
esposo/n/col_b0674/23076,73
esposo/n/arg_g0283/52986,0
marido/n/arg_g0369/38011,120
marido/n/col_b0530/57972,120
marido/n/usa_b1480/29337,120
marido/n/spa_b0449/22555,88
esposo/n/mex_g1439/38648,120
marido/n/usa_b0096/14825,120
marido/n/arg_g1351/29634,120
marido/n/mex_g1602/37454,118
esposo/n/usa_g0580/29462,38
esposo/n/usa_g0941/33620,120
marido/n/mex_b1594/32824,120
marido/n/per_b0189/32597,4
esposo/n/spa_b2833/21231,120
esposo/n/per_g0284/17441,120
marido/n/spa_g0033/12032,120
marido/n/mex_b0060/3169,120
esposo/n/per_g0206/18745,120
esposo/n/mex_b1615/2683,108
marido/n/usa_b0347/46372,4
marido/n/mex_b1309/45432,24
marido/n/per_g0372/12244,96
marido/n/spa_g0692/58767,120
esposo/n/mex_b2188/12117,23
esposo/n/usa_g0250/15404,130
esposo/n/spa_b2014/12282,98
esposo/n/arg_g0356/42942,143
marido/n/mex_b0280/29287,124
marido/n/arg_b0438/21184,81
esposo/n/per_b0917/27337,120
marido/n/mex_g1888/48851,140
marido/n/spa_g1883/40479,-1
marido/n/mex_b1406/2092,120
marido/n/arg_b0438/29754,120
marido/n/spa_g0193/20834,120
esposo/n/per_g0579/55765,109
marido/n/mex_b0458/17800,120
esposo/n/mex_b0005/12271,120
marido/n/per_b0072/40321,120
esposo/n/col_b0094/14027,120
marido/n/usa_b1016/51351,120
esposo/n/per_b0158/17942,120
marido/n/col_g0033/54869,120
marido/n/per_b0224/7569,120
esposo/n/usa_g1243/48624,120
marido/n/spa_g2659/7065,120
marido/n/spa_g1604/22928,120
esposo/n/arg_b0262/32264,120
marido/n/spa_g0895/1224,120
esposo/n/mex_b1738/37212,23
esposo/n/per_g0284/40891,120
esposo/n/per_b0034/52125,82
marido/n/col_g0958/41763,120
marido/n/usa_b0600/7529,120
esposo/n/arg_b0493/44414,120
esposo/n/arg_b1458/40664,120
marido/n/arg_g0928/49406,120
esposo/n/col_g0364/38211,109
marido/n/usa_g0250/1082,50
esposo/n/mex_g0687/26109,120
esposo/n/col_b0125/28671,120
esposo/n/col_b0094/11175,120
marido/n/usa_g1601/20863,101
esposo/n/col_g0420/50624,120
marido/n/arg_g0778/26391,48
esposo/n/arg_g1522/8403,131
marido/n/spa_g2843/70053,14
esposo/n/spa_g0605/13427,120
marido/n/usa_g0665/34243,120
marido/n/spa_g0986/44055,0
marido/n/mex_g2476/17152,120
esposo/n/col_g0160/7291,85
marido/n/spa_b4034/25494,120
marido/n/arg_g1176/55148,120
marido/n/mex_g1165/6455,104
esposo/n/col_g0420/53361,120
esposo/n/per_g0455/36533,108
marido/n/usa_g0757/29529,120
marido/n/mex_g1266/24050,44
esposo/n/per_g0667/45412,7
marido/n/col_b0118/59473,131
esposo/n/col_b0622/10774,117
marido/n/spa_b0800/39948,120
esposo/n/per_g0237/57688,71
marido/n/arg_b0903/7911,120
esposo/n/mex_g0244/23296,120
esposo/n/usa_g0497/38975,120
esposo/n/mex_b1045/8118,120
marido/n/mex_g0149/448,120
marido/n/spa_b0911/39409,120
esposo/n/mex_b1809/20468,61
esposo/n/arg_b1243/39875,120
marido/n/usa_b0311/244,120
esposo/n/per_g0288/23780,120
esposo/n/per_g0543/21489,120
marido/n/col_g1048/2832,119
esposo/n/usa_b1493/29058,120
marido/n/usa_g1540/40230,120
esposo/n/mex_g0099/43953,120
esposo/n/per_g0021/425,120
esposo/n/col_b0866/34909,120
esposo/n/per_b0730/57728,120
esposo/n/col_g1567/47861,120
marido/n/mex_b0005/15692,46
esposo/n/arg_b1302/38135,120
esposo/n/col_g0802/6486,120
marido/n/spa_g0678/45910,104
marido/n/arg_g1262/46209,120
marido/n/mex_g0434/38814,120
marido/n/spa_b3170/19735,120
esposo/n/arg_b1212/22289,6
marido/n/usa_b0410/31911,138
esposo/n/mex_b1615/23845,120
marido/n/col_b0203/29302,120
esposo/n/mex_b2077/22935,120
esposo/n/usa_b0677/14994,120
esposo/n/col_b0925/1155,120
esposo/n/mex_b1510/31842,120
esposo/n/usa_b0614/58782,120
marido/n/usa_b0614/12313,59
esposo/n/per_b1083/12173,120
marido/n/col_b0622/1687,31
marido/n/usa_g1312/41387,101
marido/n/spa_b3283/42606,103
esposo/n/usa_g0006/40316,120
esposo/n/mex_b1036/22965,109
esposo/n/mex_g1121/54231,30
marido/n/usa_g0970/12507,101
esposo/n/col_g0420/50759,120
esposo/n/mex_g0692/56279,120
esposo/n/col_g1353/24705,120
esposo/n/usa_g0248/103996,120
marido/n/arg_g0261/25008,108
esposo/n/col_g1011/10215,95
marido/n/mex_b1334/30997,120
esposo/n/usa_g0272/56057,0
esposo/n/per_g0157/25615,120
marido/n/spa_b0382/19306,40
esposo/n/col_g0899/49089,108
esposo/n/col_b0920/43527,96
marido/n/usa_g0250/1019,50
esposo/n/arg_g1504/13505,120
marido/n/per_g0389/56308,120
marido/n/usa_g1684/52021,120
esposo/n/arg_b1089/54650,101
esposo/n/arg_b1243/28760,146
esposo/n/usa_b0776/40372,120
marido/n/arg_b1549/47941,138
marido/n/spa_b4304/40896,120
marido/n/spa_g0622/26447,120
marido/n/arg_b0987/46791,34
marido/n/arg_g1616/46369,118
marido/n/mex_g1728/1759,120
marido/n/per_g0577/7039,120
esposo/n/per_b0886/69800,120
marido/n/mex_b1334/31176,120
marido/n/mex_g1239/38306,120
esposo/n/col_b0231/15491,79
esposo/n/arg_g0649/7607,120
marido/n/usa_b0681/35389,120
marido/n/mex_g0236/39428,120
marido/n/arg_b0476/47557,120
esposo/n/arg_g0698/28372,25
esposo/n/per_g0157/25429,120
marido/n/per_g0178/15913,120
esposo/n/arg_g0819/42195,120
marido/n/usa_g0624/52543,120
esposo/n/mex_g1849/27153,138
marido/n/usa_g1117/43304,73
esposo/n/spa_g0078/17704,111
marido/n/spa_g0003/8172,109
marido/n/arg_b0200/32247,63
marido/n/col_g0818/47828,126
esposo/n/usa_b1151/27653,46
marido/n/col_g0259/3280,120
esposo/n/per_b0711/40243,120
esposo/n/mex_b0614/43645,120
esposo/n/mex_b1565/40232,120
esposo/n/mex_b0005/20098,120
marido/n/mex_g2117/22159,97
esposo/n/mex_b2183/44193,120
marido/n/spa_g1509/47798,120
esposo/n/usa_g1309/32673,120
marido/n/per_g0501/53222,120
marido/n/usa_b1520/31746,120
esposo/n/per_b0117/40653,120
esposo/n/col_g0456/23008,120
marido/n/mex_b1173/20417,120
marido/n/per_g0284/82258,120
esposo/n/spa_g1604/34277,120
marido/n/spa_g0772/50183,120
marido/n/mex_g1560/7245,120
esposo/n/mex_g2133/17898,120
esposo/n/col_b0932/9113,120
marido/n/arg_g0778/26573,120
marido/n/arg_b0646/59370,130
esposo/n/mex_g2164/52452,120
esposo/n/mex_g0852/31468,16
marido/n/arg_g0060/23786,74
marido/n/usa_g1050/688,120
marido/n/spa_b2751/59397,120
marido/n/arg_g1212/45305,120
esposo/n/usa_g1484/48757,24
marido/n/arg_b0895/18539,120
esposo/n/per_b0134/18109,120
esposo/n/mex_b0853/52795,120
esposo/n/arg_g0195/37224,120
marido/n/per_g0601/33289,5
esposo/n/mex_b1011/31556,46
esposo/n/mex_g1738/6189,128
marido/n/spa_g0130/21237,120
marido/n/spa_g0986/43702,59
esposo/n/usa_b1271/51273,103
marido/n/per_b1083/14686,120
marido/n/usa_g0585/18439,4
marido/n/spa_b2014/3467,120
esposo/n/per_b1165/32933,8
marido/n/mex_b1252/39385,120
esposo/n/mex_b1626/6002,120
marido/n/per_b0638/24977,120
marido/n/arg_b0553/44790,120
marido/n/spa_b3719/25745,40
marido/n/spa_g2252/49463,138
esposo/n/per_g0590/33373,120
marido/n/usa_g0156/19919,120
esposo/n/spa_g0033/13923,99
esposo/n/per_g0392/43150,120
marido/n/arg_g0645/54392,120
marido/n/arg_b1574/51220,0
esposo/n/arg_b0910/10493,104
marido/n/spa_b1003/14197,46
esposo/n/per_b0288/6259,120
marido/n/mex_g1567/18225,120
esposo/n/usa_g1335/16829,120
esposo/n/mex_g1788/36977,120
esposo/n/col_g0956/36769,95
esposo/n/usa_b1178/14801,108
marido/n/usa_g1591/33149,120
esposo/n/arg_b0870/43585,44
esposo/n/mex_g1901/56823,120
esposo/n/spa_g0772/51773,120
marido/n/spa_b3842/15239,108
marido/n/mex_b1309/45347,50
marido/n/arg_b0648/20602,120
esposo/n/col_b0585/1308,6
marido/n/spa_b1003/19083,25
esposo/n/usa_b0627/23167,117
esposo/n/per_b0890/37109,41
esposo/n/mex_g2168/2955,120
marido/n/arg_g1729/25825,120
esposo/n/per_g0234/30043,120
marido/n/arg_b0631/6906,120
esposo/n/per_b1202/34001,-1
marido/n/arg_g0341/283,120
esposo/n/per_g0052/37000,120
marido/n/arg_g0928/42075,120
esposo/n/spa_g0394/57386,100
marido/n/arg_g1522/8595,120
esposo/n/mex_b1738/37869,117
esposo/n/usa_g1145/14492,120
marido/n/col_b0203/58196,120
esposo/n/arg_g0356/52397,120
esposo/n/mex_b0214/54484,120
marido/n/mex_b1784/54378,18
marido/n/spa_b3292/8403,109
esposo/n/usa_b0521/621,120
marido/n/arg_g0135/16423,120
esposo/n/mex_b0345/36986,120
marido/n/arg_b0682/33973,120
marido/n/col_b0577/45933,120
marido/n/mex_b1481/52428,120
marido/n/mex_g1042/11641,120
esposo/n/usa_g1708/10162,31
esposo/n/usa_b1334/40027,114
esposo/n/mex_g0328/6262,101
marido/n/usa_b0618/43749,93
marido/n/arg_b0847/36399,120
esposo/n/per_g0080/26251,120
esposo/n/col_b0241/31612,104
esposo/n/mex_b2130/25353,19
marido/n/col_g1436/26116,120
esposo/n/per_b1165/9910,120
marido/n/spa_b3254/47454,111
marido/n/arg_g1176/15971,120
esposo/n/mex_b0849/61457,120
esposo/n/usa_b1116/29959,120
esposo/n/usa_g1291/37066,120
marido/n/per_g0165/18932,120
esposo/n/mex_b1510/26195,120
marido/n/mex_b1334/31468,93
marido/n/per_g0710/24614,120
esposo/n/per_b0729/15941,120
marido/n/usa_b0347/46286,50
marido/n/spa_b4506/29589,98
esposo/n/per_b0081/7550,11
esposo/n/usa_g0481/47586,120
esposo/n/mex_b2107/12688,138
esposo/n/mex_g0848/18221,120
esposo/n/usa_g0462/49711,120
esposo/n/spa_g1220/26015,120
marido/n/spa_g3378/24898,131
esposo/n/usa_b0263/36765,120
marido/n/col_b0160/37952,120
marido/n/mex_g1168/57586,120
marido/n/spa_g2215/48468,120
marido/n/mex_b1626/20831,120
esposo/n/usa_b1428/14588,120
marido/n/spa_g0180/34137,16
marido/n/per_g0838/14632,120
esposo/n/mex_b1569/26027,109
esposo/n/col_g0775/12816,107
esposo/n/usa_b1508/36543,110
esposo/n/col_g1131/3528,23
marido/n/arg_b1574/58672,120
esposo/n/mex_g1451/25205,120
marido/n/per_b1090/38276,41
esposo/n/usa_b1034/24180,120
esposo/n/usa_g0544/41403,101
marido/n/usa_b1151/12476,-1
esposo/n/usa_b0454/2686,120
esposo/n/per_g0280/56990,120
esposo/n/per_b0761/37911,120
esposo/n/spa_g2174/7905,45
esposo/n/usa_g1505/24385,120
esposo/n/usa_b0586/12127,104
esposo/n/mex_b0814/42382,120
marido/n/col_g0698/16977,120
marido/n/arg_b1027/27641,120
marido/n/mex_b2288/56980,120
marido/n/arg_b0602/47376,50
marido/n/usa_g0604/174370,120
marido/n/col_b0993/30696,120
esposo/n/mex_b1490/22520,101
esposo/n/per_b0243/31441,120
marido/n/spa_b3933/52282,120
esposo/n/col_g1131/20609,120
marido/n/spa_g1604/21303,120
esposo/n/per_b0555/10732,96
marido/n/usa_b0327/47133,120
esposo/n/per_g0709/66065,120
marido/n/per_g0616/41329,120
marido/n/usa_g0036/4193,131
marido/n/spa_g1683/6355,120
marido/n/usa_b1116/21018,120
esposo/n/spa_b2679/6128,101
marido/n/usa_g1631/16045,120
marido/n/usa_b0871/33680,120
marido/n/usa_b1428/50192,14
esposo/n/usa_g0444/56544,109
marido/n/col_b0585/27575,120
esposo/n/per_b0722/10387,23
marido/n/mex_b0280/15587,120
esposo/n/arg_b0400/43685,120
marido/n/arg_b0472/29971,120
marido/n/spa_b0958/52995,120
esposo/n/mex_g2364/14514,8
marido/n/spa_b2305/5445,49
marido/n/mex_g1611/17401,120
esposo/n/col_g1518/8980,129
marido/n/mex_g2183/17224,101
marido/n/mex_g1351/9829,120
marido/n/spa_b0515/50566,120
marido/n/per_g0337/42356,120
esposo/n/usa_b0327/46372,95
marido/n/per_b1053/43104,101
marido/n/spa_b2113/26203,120
esposo/n/arg_b1571/31368,120
marido/n/arg_b0412/45856,50
marido/n/col_g0709/27011,120
marido/n/per_g0317/1469,50
marido/n/mex_g2168/5515,120
marido/n/per_g0513/3077,120
esposo/n/per_b1042/52427,120
marido/n/spa_b1859/33550,120
esposo/n/per_b0571/8073,120
marido/n/col_g1532/11539,120
marido/n/spa_g1604/54642,77
marido/n/spa_g2679/12852,120
marido/n/spa_g0130/21656,120
marido/n/per_g0447/31582,6
marido/n/spa_g0375/9811,63
esposo/n/usa_g0600/27416,114
esposo/n/per_b1070/54821,139
marido/n/mex_b1486/17141,12
marido/n/usa_b1433/22931,115
marido/n/col_g0957/18582,120
esposo/n/usa_b1310/10163,72
marido/n/arg_g1262/16194,120
marido/n/spa_b1233/27154,75
esposo/n/col_g0420/52816,120
marido/n/mex_b0230/31438,120
esposo/n/mex_b1162/22154,120
esposo/n/col_b0043/13496,108
marido/n/spa_b2782/50171,150
esposo/n/per_g0064/8889,120
marido/n/arg_b1495/50677,50
marido/n/mex_b0442/11966,120
marido/n/per_g0448/10895,5
marido/n/spa_g1509/47827,88
marido/n/mex_b0565/62118,35
esposo/n/per_b0241/18533,120
marido/n/spa_b1133/32744,120
marido/n/mex_b0389/3305,120
esposo/n/mex_g1213/44416,120
marido/n/per_b0307/17821,135
marido/n/spa_b2486/30588,120
marido/n/mex_b0285/45077,120
esposo/n/usa_g0470/53815,120
marido/n/per_b1110/3252,-1
esposo/n/per_b0450/4189,120
esposo/n/arg_b0373/46956,120
esposo/n/per_b0605/17552,120
esposo/n/arg_g1362/16528,9
esposo/n/mex_b0713/17544,120
marido/n/arg_g1176/32488,120
marido/n/usa_g0924/233632,62
esposo/n/usa_b0929/9925,117
marido/n/spa_g1227/8175,120
esposo/n/per_b0828/56611,56
esposo/n/mex_g1717/6351,120
esposo/n/per_b0127/26720,120
esposo/n/usa_b0128/12642,120
marido/n/usa_b0919/8817,120
marido/n/arg_b1208/41236,120
marido/n/per_g0566/4451,120
esposo/n/col_g1529/36878,11
esposo/n/col_b0913/25860,120
esposo/n/col_b1026/5826,16
esposo/n/usa_b0614/10257,120
marido/n/spa_b1620/39416,120
marido/n/spa_g0375/10001,120
marido/n/usa_b1247/25048,120
marido/n/per_b1083/16730,120
marido/n/per_g0775/39961,120
marido/n/arg_b0696/38150,120
esposo/n/per_b0616/40860,120
esposo/n/per_g0643/33608,120
esposo/n/col_b0012/55115,19
marido/n/spa_g1032/33107,120
esposo/n/per_b1232/21080,120
marido/n/arg_b0298/36457,120
esposo/n/arg_b0094/9605,139
esposo/n/per_g0052/38969,45
marido/n/mex_b1711/11176,120
marido/n/spa_b3198/16947,120
esposo/n/per_b0042/38889,127
esposo/n/per_b0494/55458,120
esposo/n/usa_g0893/44561,120
marido/n/spa_b1161/56450,120
marido/n/spa_g1683/1359,93
marido/n/usa_b1004/49903,117
esposo/n/mex_b0533/20033,120
esposo/n/mex_g0099/541,23
esposo/n/per_g0336/18470,104
esposo/n/usa_g1156/32682,120
esposo/n/arg_g0865/595,120
esposo/n/usa_g0770/150874,21
esposo/n/per_b0720/4330,46
marido/n/col_b0686/7663,120
marido/n/usa_g0250/1241,120
marido/n/arg_g1025/8433,120
esposo/n/usa_g0705/41751,120
marido/n/mex_b0382/42967,118
esposo/n/col_b0009/38211,8
marido/n/spa_b2014/3432,6
marido/n/arg_g0739/50994,63
esposo/n/per_g0666/84472,120
marido/n/mex_b1703/59467,120
marido/n/arg_g0331/31388,120
marido/n/per_g0096/23578,120
esposo/n/arg_g1176/100046,120
marido/n/arg_b0427/50342,146
esposo/n/arg_g1561/47276,120
esposo/n/mex_b1800/53162,120
esposo/n/spa_g1949/48699,108
esposo/n/mex_b0784/30086,137
marido/n/per_g0707/41826,120
esposo/n/col_b0683/23360,120
marido/n/arg_g0009/19708,50
esposo/n/col_b0035/31344,108
esposo/n/per_b0282/72431,120
esposo/n/spa_g2180/25957,122
esposo/n/usa_b0421/13504,120
esposo/n/mex_g0283/9598,120
esposo/n/spa_b2782/50949,120
marido/n/usa_g0229/17161,120
esposo/n/mex_g0490/16324,120
esposo/n/mex_b2183/15247,120
esposo/n/per_g0709/68395,104
marido/n/arg_g1654/33807,33
marido/n/mex_g0265/3507,150
marido/n/spa_g2869/31273,120
marido/n/arg_b0095/16194,120
marido/n/per_b0603/38987,49
marido/n/per_g0376/36622,73
marido/n/per_g0826/7528,76
marido/n/per_b1174/8936,120
esposo/n/mex_g1661/29738,6
marido/n/mex_b0389/2726,20
esposo/n/usa_b0011/47984,15
esposo/n/usa_g0700/55103,120
esposo/n/usa_g1271/38292,120
marido/n/spa_g2807/16331,61
esposo/n/per_b0616/11794,149
marido/n/usa_g0644/5390,120
marido/n/mex_g1960/23938,120
marido/n/per_b0341/2004,-1
marido/n/arg_g0450/48761,120
esposo/n/mex_g1165/11972,46
esposo/n/col_g0420/46929,120
marido/n/usa_b0697/31369,80
esposo/n/col_g1208/11995,149
marido/n/arg_b0018/44838,0
esposo/n/col_b1530/46651,46
marido/n/mex_b0975/46625,50
esposo/n/col_g1209/52919,11
marido/n/spa_b2488/10058,120
marido/n/arg_g1549/50414,120
esposo/n/spa_g2026/25828,120
esposo/n/mex_b0727/44692,120
marido/n/usa_b1490/41872,120
marido/n/arg_g0626/41195,120
marido/n/mex_g0453/27182,115
marido/n/mex_g2214/16909,63
esposo/n/usa_b0228/1667,120
esposo/n/mex_b1481/52443,131
esposo/n/mex_g1988/18619,120
marido/n/per_g0561/35251,120
esposo/n/per_g0147/7507,124
esposo/n/mex_g0099/536,23
marido/n/usa_g0740/9906,120
marido/n/usa_g1477/24889,120
esposo/n/usa_g1691/2365,120
esposo/n/spa_g2285/4370,120
esposo/n/usa_g1433/41443,120
esposo/n/per_b0952/41572,86
marido/n/per_g0376/39238,120
esposo/n/spa_b2679/6190,120
marido/n/mex_g0453/2260,120
esposo/n/mex_g1121/54369,131
marido/n/spa_b3619/25581,2
marido/n/per_g0468/11417,151
esposo/n/per_b0659/3094,120
esposo/n/arg_g0518/38587,120
marido/n/usa_g0624/52163,120
esposo/n/per_g0288/20363,120
marido/n/arg_g0307/43488,23
marido/n/usa_b1395/4461,120
marido/n/col_b0833/55650,118
esposo/n/usa_g0941/32431,120
marido/n/per_b1110/36977,120
esposo/n/mex_g2424/25379,120
marido/n/mex_g0453/26742,102
marido/n/usa_g1145/37727,120
marido/n/usa_b0175/23877,5
esposo/n/col_b0974/5540,29
marido/n/spa_g3554/14516,21
esposo/n/per_g0284/97240,120
esposo/n/arg_g1025/11841,120
esposo/n/usa_g0407/16629,146
esposo/n/arg_g0715/39087,120
marido/n/per_b0189/32427,120
marido/n/spa_b1570/5670,120
marido/n/per_b1110/2240,96
esposo/n/mex_g0541/48478,120
esposo/n/mex_b0005/15881,120
esposo/n/arg_b1495/906,120
marido/n/per_g0495/50782,5
marido/n/mex_g2117/30621,3
marido/n/arg_b0536/50547,120
marido/n/usa_g0860/38995,120
marido/n/mex_g0027/22734,120
esposo/n/mex_g1879/12630,120
marido/n/spa_g0966/42256,24
esposo/n/per_b1133/30917,41
esposo/n/col_g0957/56419,104
marido/n/per_g0569/39689,5
marido/n/mex_g0453/2381,0
