marido/n/spa_g1216/38404,1
marido/n/spa_b1786/61854,1
marido/n/spa_g1460/19957,1
marido/n/usa_g0840/18261,1
esposo/n/mex_b1546/24359,1
esposo/n/per_g0308/42990,1
esposo/n/usa_g1128/20090,1
esposo/n/arg_g0196/14539,1
esposo/n/col_b0683/23631,1
marido/n/per_b0680/56548,1
esposo/n/per_g0848/153,1
marido/n/spa_b2914/20376,1
esposo/n/mex_g0264/49156,1
esposo/n/col_g1127/34857,1
esposo/n/mex_g2164/52690,1
esposo/n/per_g0252/17919,1
marido/n/arg_g0364/14959,1
marido/n/spa_g3603/20879,1
esposo/n/mex_g2222/49908,1
marido/n/arg_g1045/21880,1
marido/n/per_b0117/31296,1
marido/n/col_b0043/28410,1
esposo/n/col_g0040/32926,1
marido/n/arg_b1119/57654,1
marido/n/arg_b1162/28821,1
marido/n/mex_b1601/33272,1
esposo/n/usa_g0770/5369,1
esposo/n/usa_b1555/43532,1
esposo/n/mex_b0005/30670,1
esposo/n/usa_b0695/58218,1
esposo/n/mex_b0422/48404,1
marido/n/usa_b0766/54077,1
esposo/n/per_g0601/24162,1
marido/n/spa_g2514/11195,1
esposo/n/spa_g2844/21811,1
esposo/n/col_g0087/17797,1
marido/n/usa_b0175/23540,1
esposo/n/per_b0494/35040,1
esposo/n/mex_g1852/6119,1
esposo/n/mex_b1658/12004,1
esposo/n/mex_g1263/40967,1
esposo/n/col_g0726/10503,1
marido/n/arg_g1705/32273,1
marido/n/col_g1304/11267,1
esposo/n/mex_b0849/9102,1
esposo/n/mex_g0821/57856,1
esposo/n/mex_g1781/25870,1
esposo/n/mex_g2254/44180,1
marido/n/arg_b0217/4793,1
marido/n/usa_b0883/51312,1
marido/n/col_b1150/27879,1
marido/n/arg_b1302/37951,1
esposo/n/arg_g0714/1252,1
marido/n/col_b1301/14837,1
marido/n/arg_g0626/40400,1
esposo/n/col_g1543/36887,1
esposo/n/per_b0993/56489,1
esposo/n/usa_b1159/30479,1
marido/n/per_b0251/12656,1
marido/n/usa_g0238/19105,1
marido/n/mex_b1647/16752,1
esposo/n/usa_g1191/3345,1
esposo/n/arg_g0399/33972,1
marido/n/arg_g0960/848,1
marido/n/arg_g1431/1326,1
esposo/n/col_g0075/9070,1
esposo/n/usa_g0414/29857,1
esposo/n/per_g0666/44894,1
esposo/n/arg_g0708/58177,1
esposo/n/per_b0636/32173,1
esposo/n/mex_b1800/52709,1
marido/n/usa_b0627/53821,1
esposo/n/mex_g0821/2369,1
esposo/n/per_g0500/24029,1
marido/n/per_g0033/34400,1
esposo/n/usa_b0421/13260,1
esposo/n/per_g0666/108211,1
marido/n/per_b0189/32898,1
marido/n/spa_b1338/59326,1
marido/n/spa_b3619/18004,1
esposo/n/mex_g1788/36955,1
esposo/n/col_b0094/19067,1
marido/n/per_b0003/2282,1
marido/n/spa_b4190/18273,1
esposo/n/usa_g1713/10527,1
marido/n/usa_b1547/44788,1
marido/n/spa_g1010/20967,1
esposo/n/mex_b0269/40625,1
esposo/n/per_b1242/8731,1
marido/n/mex_g0453/26999,1
marido/n/arg_b1377/48461,1
esposo/n/col_b0231/36030,1
esposo/n/col_g0837/8737,1
esposo/n/mex_g1121/55548,1
marido/n/arg_g0388/40510,1
marido/n/per_b0963/27506,1
marido/n/usa_g0292/17357,1
esposo/n/usa_b1494/52560,1
marido/n/mex_b1341/17430,1
esposo/n/spa_b1311/28256,1
esposo/n/per_g0655/36030,1
esposo/n/per_g0667/46241,1
esposo/n/per_b0117/5314,1
esposo/n/per_b0130/33127,1
esposo/n/usa_g0074/41374,1
esposo/n/mex_g0842/11876,1
esposo/n/mex_g0929/55092,1
marido/n/usa_b1011/19705,1
marido/n/spa_b0202/58733,1
marido/n/arg_b1195/15698,1
marido/n/arg_g0239/45615,1
esposo/n/per_g0284/30821,1
marido/n/mex_g1303/36157,1
esposo/n/mex_b1440/2458,1
esposo/n/per_g0138/56496,1
esposo/n/usa_g0745/3131,1
esposo/n/col_g0081/57566,1
marido/n/col_g0965/1946,1
esposo/n/mex_b1703/40998,1
esposo/n/mex_g1075/2110,1
esposo/n/col_g0923/10618,1
esposo/n/mex_g0434/43816,1
marido/n/mex_b1334/39377,1
marido/n/mex_g1165/16169,1
esposo/n/per_b1024/52685,1
marido/n/spa_b1206/24713,1
esposo/n/mex_g0155/13093,1
marido/n/mex_g0363/36908,1
esposo/n/mex_g2168/3855,1
esposo/n/col_g1517/18751,1
esposo/n/mex_g0505/9436,1
marido/n/arg_b0082/58616,1
esposo/n/arg_g1725/47770,1
marido/n/col_b0305/24291,1
marido/n/arg_b1162/24655,1
marido/n/spa_b4211/24265,1
esposo/n/mex_b0382/6548,1
marido/n/arg_b1574/30515,1
marido/n/mex_g0434/41853,1
esposo/n/mex_b1177/53922,1
marido/n/mex_g0541/49727,1
marido/n/arg_g1025/41973,1
marido/n/spa_g2285/3891,1
esposo/n/spa_b1311/27034,1
marido/n/usa_b0255/21646,1
esposo/n/col_g0775/1314,1
esposo/n/per_b0565/18458,1
marido/n/arg_g1025/9945,1
esposo/n/per_b0341/41990,1
esposo/n/mex_b1045/8259,1
esposo/n/mex_b1818/8603,1
esposo/n/usa_g0770/157529,1
esposo/n/col_b0103/41737,1
esposo/n/usa_b0724/9426,1
esposo/n/spa_b1570/14816,1
esposo/n/col_b1554/13766,1
esposo/n/col_b0692/43295,1
esposo/n/usa_g0165/26335,1
esposo/n/col_g0420/53868,1
esposo/n/usa_g0229/49059,1
marido/n/arg_g0341/752,1
marido/n/usa_b0368/37594,1
marido/n/usa_g0170/60334,1
esposo/n/per_g0052/38043,1
marido/n/col_g0986/47815,1
esposo/n/per_g0292/42280,1
esposo/n/usa_g0429/30263,1
marido/n/spa_g1683/2126,1
esposo/n/mex_b1045/19937,1
marido/n/mex_b1334/36257,1
esposo/n/mex_b2264/26392,1
esposo/n/per_b1090/25317,1
esposo/n/col_b1486/23729,1
marido/n/usa_b0263/25813,1
marido/n/spa_b2321/42832,1
esposo/n/col_b0893/40080,1
marido/n/spa_b4432/36225,1
marido/n/arg_g1776/40911,1
esposo/n/usa_g1433/36205,1
esposo/n/arg_g1176/87938,1
marido/n/usa_g0155/51772,1
esposo/n/col_g0420/47316,1
esposo/n/mex_b2081/29214,1
marido/n/usa_g0789/55546,1
esposo/n/usa_g0604/21198,1
marido/n/mex_b0280/14337,1
marido/n/usa_b1433/22939,1
marido/n/spa_g0180/34450,1
marido/n/mex_b1134/24719,1
esposo/n/usa_g0705/34024,1
marido/n/per_b0189/32509,1
marido/n/spa_g3554/23413,1
marido/n/mex_g0848/24388,1
marido/n/per_g0274/43562,1
esposo/n/per_g0500/16131,1
marido/n/usa_b1268/34418,1
marido/n/arg_g1370/23084,1
marido/n/arg_g0331/31337,1
esposo/n/mex_g1439/39157,1
esposo/n/usa_b1498/32155,1
marido/n/arg_b0472/27685,1
esposo/n/usa_g1691/30744,1
esposo/n/col_g0420/19853,1
marido/n/spa_b1903/16649,1
marido/n/arg_g0865/42106,1
marido/n/per_g0077/25799,0
marido/n/usa_b1493/13863,1
esposo/n/usa_b0725/46868,1
marido/n/usa_b0681/36466,1
esposo/n/usa_b1054/15690,1
esposo/n/per_g0859/36045,1
marido/n/per_g0476/37421,0
marido/n/per_b0752/48153,1
esposo/n/mex_b0376/52612,1
marido/n/arg_b0047/1581,1
esposo/n/usa_g1631/45468,1
esposo/n/col_g0888/24382,1
esposo/n/usa_b0971/5781,1
marido/n/mex_g0110/12262,1
esposo/n/col_b1004/14417,1
marido/n/arg_g0525/20859,1
marido/n/spa_g2255/41672,1
marido/n/arg_b1235/7179,1
esposo/n/col_b1365/48344,1
esposo/n/usa_g0745/3141,1
marido/n/spa_b3198/37833,1
esposo/n/mex_g0534/19022,1
marido/n/arg_g0399/50375,1
marido/n/mex_g0006/42625,1
esposo/n/per_g0018/17646,1
esposo/n/usa_g0229/39427,1
esposo/n/per_b0815/8118,1
esposo/n/mex_b1644/36642,1
marido/n/spa_b1038/37754,1
esposo/n/arg_b0217/42953,1
marido/n/spa_b2417/23575,1
esposo/n/per_b0758/25252,1
esposo/n/usa_g0709/37348,1
esposo/n/col_g0709/25075,1
esposo/n/per_g0731/21342,1
esposo/n/mex_b1840/22464,1
esposo/n/arg_g0001/26008,1
marido/n/spa_g0377/50735,1
esposo/n/col_g1574/39472,1
esposo/n/per_g0372/23141,1
esposo/n/per_g0592/19531,1
marido/n/arg_g1629/51830,1
marido/n/spa_g1683/3758,1
esposo/n/mex_g0680/34203,1
marido/n/per_g0332/431,0
esposo/n/spa_g3231/8393,1
marido/n/spa_g0180/34413,1
esposo/n/per_g0157/24660,1
esposo/n/mex_g1665/58084,1
marido/n/mex_g1552/8671,1
marido/n/spa_g2843/79853,1
esposo/n/usa_g1156/32875,1
marido/n/arg_b1291/53652,1
esposo/n/spa_g3348/56909,1
marido/n/spa_g0623/46082,1
esposo/n/mex_g0236/24639,1
esposo/n/usa_b1156/29169,1
esposo/n/usa_b1514/5638,1
marido/n/col_b0125/40294,1
marido/n/spa_g1054/35708,1
esposo/n/col_b0728/41953,1
marido/n/mex_g0912/4753,1
marido/n/arg_b1405/43366,1
esposo/n/col_b1257/34377,1
marido/n/spa_g0755/26013,1
marido/n/mex_b0087/14636,1
marido/n/usa_b1121/53933,1
marido/n/spa_b3075/11474,1
marido/n/usa_g0946/24411,1
esposo/n/mex_b1647/45637,1
marido/n/mex_b1626/5812,1
esposo/n/per_b0734/48062,1
esposo/n/usa_g0236/57451,1
esposo/n/per_g0317/55982,1
esposo/n/usa_b0266/45623,1
esposo/n/arg_g1722/21110,1
esposo/n/mex_b0630/28215,1
marido/n/spa_b2813/6588,1
marido/n/usa_b1289/22625,1
marido/n/arg_g0703/56300,1
marido/n/spa_g2379/29751,1
marido/n/spa_g2285/10770,1
marido/n/col_g0364/54526,1
esposo/n/mex_b1085/18683,1
marido/n/per_g0318/23872,1
esposo/n/mex_b2237/31557,1
esposo/n/usa_g0883/11429,1
esposo/n/spa_b4377/47593,1
marido/n/arg_b0211/21789,1
esposo/n/per_g0407/20449,1
esposo/n/arg_g1361/21644,3
marido/n/arg_g0009/17486,1
marido/n/col_b1100/44700,1
marido/n/spa_g2522/47839,1
esposo/n/arg_b0119/63168,1
marido/n/usa_b0572/24774,1
esposo/n/usa_g1304/33541,1
marido/n/spa_g2896/35491,1
marido/n/per_g0012/12157,1
esposo/n/mex_g0629/14642,1
marido/n/usa_b1414/1042,1
marido/n/spa_b3170/50919,1
esposo/n/col_g1105/16150,1
marido/n/arg_g1439/56961,1
marido/n/spa_b1570/14546,1
marido/n/spa_b2672/47834,1
esposo/n/arg_g0508/8812,1
esposo/n/usa_g0621/59871,1
esposo/n/spa_g1032/4532,1
marido/n/arg_b1183/47439,1
marido/n/col_b1597/46821,1
marido/n/col_g1510/1357,1
esposo/n/usa_g0617/52363,1
marido/n/mex_b1226/41355,1
esposo/n/usa_b1536/20814,1
esposo/n/col_g0727/26215,1
marido/n/spa_b1117/20173,1
marido/n/col_b0102/8720,1
esposo/n/per_g0873/22167,1
marido/n/spa_g1201/35776,1
marido/n/mex_b0915/52624,1
esposo/n/col_b1424/35128,1
marido/n/per_g0489/27409,1
esposo/n/mex_g0687/26442,1
marido/n/usa_g1046/21350,1
marido/n/spa_g1672/22556,1
esposo/n/mex_g2476/33655,1
esposo/n/col_b1488/44205,1
marido/n/spa_b3292/36858,1
esposo/n/mex_g1263/42750,1
marido/n/arg_b0649/50537,1
esposo/n/arg_b0095/59364,2
esposo/n/mex_b0853/30195,1
marido/n/arg_b0249/15786,1
esposo/n/col_b1475/8851,1
esposo/n/per_b0892/9634,1
esposo/n/arg_b1496/26673,1
marido/n/usa_b0903/16492,1
esposo/n/mex_b0493/38260,1
esposo/n/arg_g0626/41212,1
marido/n/col_b1301/28359,1
esposo/n/usa_g0604/245530,1
esposo/n/usa_g1291/55322,1
esposo/n/col_g0219/49238,1
marido/n/usa_g0883/19221,1
marido/n/arg_g0464/9921,1
esposo/n/arg_b1496/27682,1
marido/n/arg_g1176/54732,1
marido/n/arg_g0283/67478,1
esposo/n/usa_g1076/3732,1
marido/n/col_g0705/50491,1
marido/n/spa_g1354/30186,1
marido/n/spa_b4211/25806,1
marido/n/arg_b0246/59830,1
marido/n/spa_g2285/46097,1
esposo/n/mex_b1647/43972,1
esposo/n/arg_b0284/30211,1
esposo/n/usa_b1358/44434,1
esposo/n/col_g0635/20796,1
esposo/n/col_b0585/9984,1
esposo/n/usa_g0745/9296,1
marido/n/col_g0958/39521,1
esposo/n/col_g1403/40703,1
esposo/n/mex_b1818/56784,1
esposo/n/spa_g1604/56519,1
marido/n/spa_b1539/50985,1
esposo/n/arg_b0089/46477,1
marido/n/col_b0480/48586,1
marido/n/mex_g1165/6338,1
esposo/n/usa_g0238/15253,1
esposo/n/per_g0052/45415,1
marido/n/col_g0084/40245,1
esposo/n/usa_b1207/14373,1
esposo/n/col_b1502/29921,1
marido/n/mex_g0762/47367,1
marido/n/arg_b0082/45845,1
marido/n/arg_g0283/71671,1
marido/n/spa_b4314/14379,1
esposo/n/mex_b1371/29987,1
marido/n/arg_b0522/40284,1
marido/n/arg_g1010/17315,1
esposo/n/mex_g0367/7194,1
marido/n/arg_g1351/24003,1
marido/n/usa_g0789/56609,1
marido/n/per_b0189/32880,1
marido/n/usa_b1469/27137,1
marido/n/arg_g1603/35744,1
esposo/n/spa_b2321/3352,1
esposo/n/mex_b1658/41904,1
esposo/n/usa_b0264/14479,1
esposo/n/col_b1057/44298,1
marido/n/mex_b0523/44328,1
esposo/n/arg_g0590/4744,1
esposo/n/usa_g1713/47314,1
marido/n/mex_b1105/7762,1
marido/n/usa_b1289/11934,1
esposo/n/usa_g0738/23430,1
esposo/n/mex_b0300/46948,1
esposo/n/mex_g2038/46398,1
esposo/n/per_b1009/8778,1
marido/n/col_g1059/11433,1
marido/n/arg_b0353/48085,1
marido/n/mex_b0296/16352,1
esposo/n/per_b1201/12972,1
marido/n/per_b0653/11906,1
esposo/n/per_b0024/19124,1
esposo/n/mex_b0757/38282,1
marido/n/arg_b0742/36886,1
marido/n/col_g0818/46340,1
esposo/n/per_g0407/40820,1
marido/n/spa_g3603/31682,1
esposo/n/mex_b0915/53873,1
marido/n/usa_g0086/19418,1
esposo/n/mex_b2202/50736,1
esposo/n/per_b0489/56531,1
marido/n/arg_g1549/36216,1
marido/n/col_b1598/23615,1
marido/n/col_g1372/53693,1
esposo/n/usa_b0174/29370,1
esposo/n/per_g0643/11767,1
esposo/n/col_b0173/54363,1
esposo/n/mex_g0436/45610,1
esposo/n/spa_b1578/28155,1
marido/n/spa_b2065/43033,1
marido/n/per_b0576/49598,1
marido/n/per_g0130/504,1
marido/n/arg_b0427/3303,1
esposo/n/arg_b1202/17378,1
marido/n/usa_g0604/271091,1
esposo/n/per_g0268/19616,1
esposo/n/usa_b1508/1846,1
esposo/n/arg_g0356/43036,1
marido/n/arg_g0313/5891,1
marido/n/col_g1346/3695,1
esposo/n/mex_g0607/46912,1
marido/n/col_b0484/8551,1
marido/n/spa_b0202/58747,1
esposo/n/col_g0300/7138,1
marido/n/spa_b0958/52709,1
esposo/n/arg_g0014/64541,1
marido/n/mex_b0458/28415,1
marido/n/per_g0566/13439,1
esposo/n/arg_g1629/37843,1
esposo/n/per_b0279/47452,1
marido/n/col_g0837/21650,1
marido/n/mex_g1406/19343,1
marido/n/usa_g1128/48965,1
esposo/n/usa_g0236/42692,1
esposo/n/usa_g0957/29676,1
esposo/n/per_b0288/13775,1
esposo/n/usa_b1433/45291,1
marido/n/col_b0069/24893,1
marido/n/col_g0697/13922,1
marido/n/mex_b0442/4818,1
marido/n/spa_g0138/26468,1
marido/n/spa_b2113/1691,1
marido/n/usa_b0903/49881,1
esposo/n/mex_g0441/20180,1
esposo/n/mex_g2328/3196,1
marido/n/per_b0917/37446,1
esposo/n/per_b1084/1769,1
marido/n/usa_g0156/19994,1
marido/n/spa_b2878/20617,1
marido/n/usa_g1117/24858,1
marido/n/col_g1237/6141,1
esposo/n/mex_b2264/27048,1
esposo/n/mex_b0005/32940,1
marido/n/arg_b0476/23555,1
marido/n/per_b1130/6579,1
marido/n/mex_g0453/26718,1
marido/n/arg_b0239/62622,1
esposo/n/usa_g1657/29496,1
esposo/n/mex_g1439/36966,1
marido/n/arg_g0283/6290,1
marido/n/arg_b0539/40427,1
esposo/n/usa_g0248/34055,1
esposo/n/arg_g0020/22274,1
esposo/n/mex_g1165/2293,1
esposo/n/per_g0409/48536,1
marido/n/arg_g1025/41928,1
marido/n/arg_g0313/16781,1
marido/n/mex_b0813/45887,1
esposo/n/col_b0356/16769,1
marido/n/mex_g0265/31658,1
marido/n/spa_b1233/25128,1
esposo/n/arg_b1458/40410,1
esposo/n/col_g1015/55651,1
marido/n/spa_g3857/119045,1
marido/n/spa_g1447/30336,1
esposo/n/col_g0420/51918,1
esposo/n/col_b0211/13774,1
esposo/n/mex_b0738/31610,1
marido/n/spa_g1961/49794,1
esposo/n/mex_b2123/38068,1
marido/n/per_g0624/36883,1
esposo/n/col_g0046/24045,1
esposo/n/mex_g1351/42169,1
marido/n/usa_b0682/41304,1
esposo/n/arg_g0398/15702,1
esposo/n/mex_b1931/39512,1
esposo/n/spa_g3306/37685,1
esposo/n/col_b1100/58036,1
marido/n/per_b0009/29511,1
esposo/n/usa_g1433/10561,1
marido/n/col_b0577/22513,1
marido/n/col_b0035/44770,1
esposo/n/col_g0420/55203,1
marido/n/arg_g1262/50028,1
marido/n/arg_g0980/9976,1
marido/n/usa_g1554/45675,1
esposo/n/per_g0133/43518,1
marido/n/arg_g1045/22176,1
marido/n/mex_b1521/2354,1
esposo/n/per_b1084/2631,1
esposo/n/mex_b2193/25817,1
esposo/n/usa_g0383/25447,1
marido/n/spa_b3975/37844,1
marido/n/arg_b0493/44248,1
marido/n/arg_b0649/15461,1
marido/n/mex_b0989/16071,1
marido/n/arg_g0014/62963,1
esposo/n/mex_g1121/53769,1
esposo/n/col_g1023/35289,1
esposo/n/usa_g1484/56180,1
esposo/n/per_g0655/51379,1
marido/n/mex_b0596/30432,1
marido/n/usa_b1245/13329,1
esposo/n/col_g0526/2707,1
esposo/n/usa_g1335/10642,1
marido/n/spa_g3603/31665,1
marido/n/spa_g2412/17316,1
marido/n/usa_b0263/40605,1
esposo/n/col_g0159/13827,1
marido/n/arg_g0928/55610,1
esposo/n/per_b0905/27177,1
marido/n/spa_b1570/29426,1
esposo/n/per_b1202/25385,1
marido/n/usa_g0086/18629,1
marido/n/arg_b0477/56489,1
esposo/n/col_b1502/29668,1
marido/n/spa_b1519/19156,1
marido/n/spa_b0238/39583,1
marido/n/mex_g1804/1512,1
marido/n/mex_g0264/46488,1
marido/n/per_b1059/50495,1
marido/n/spa_b1539/13922,1
esposo/n/col_g0302/9131,1
marido/n/usa_b0648/1180,1
esposo/n/mex_b2074/45100,1
esposo/n/mex_g0343/11626,1
marido/n/mex_g1960/54054,1
esposo/n/usa_b0128/23823,1
marido/n/spa_g1904/316,1
esposo/n/col_b0383/20216,1
marido/n/mex_g2117/21412,1
esposo/n/mex_b1053/52763,1
esposo/n/usa_g0339/1053,1
esposo/n/mex_b0849/61119,1
esposo/n/col_b1617/32935,1
marido/n/usa_b0582/32430,1
esposo/n/mex_g1930/9922,1
marido/n/col_b1485/11603,1
marido/n/arg_b0649/15736,1
esposo/n/usa_g1544/5316,1
marido/n/usa_b0034/325,1
esposo/n/col_b0993/28078,1
marido/n/mex_g2260/42489,1
marido/n/usa_b1160/32767,1
esposo/n/usa_g1467/9598,1
esposo/n/usa_b1027/37308,1
marido/n/arg_b1089/60198,1
marido/n/usa_b1072/26017,1
marido/n/spa_g1354/48706,1
marido/n/col_g1376/21758,1
marido/n/spa_b2321/5322,1
esposo/n/col_g0420/46242,1
esposo/n/per_b0053/27172,1
esposo/n/per_b0170/9103,1
esposo/n/mex_b1061/36068,1
esposo/n/per_b0653/31586,1
esposo/n/per_g0486/33203,1
esposo/n/per_b1039/46356,1
esposo/n/arg_b1347/35745,1
esposo/n/arg_b1496/22559,1
marido/n/col_b0730/14775,1
marido/n/usa_g1523/23802,1
marido/n/per_b0327/15142,1
esposo/n/mex_b0718/40571,1
marido/n/per_g0620/27107,0
marido/n/mex_g0434/38974,1
marido/n/spa_g3566/24281,1
esposo/n/mex_g0105/24074,1
esposo/n/col_g0420/57414,1
esposo/n/mex_b1301/375,1
marido/n/mex_b2130/25322,1
esposo/n/col_g0513/16322,1
esposo/n/usa_b0238/3333,1
marido/n/mex_b0915/52398,1
esposo/n/arg_g0778/19884,1
marido/n/per_b1042/49902,1
esposo/n/mex_g0264/44595,1
marido/n/spa_b2159/5290,1
esposo/n/mex_g1728/5117,1
marido/n/usa_b0475/46824,1
marido/n/spa_b1699/28595,1
marido/n/arg_g0056/42444,1
marido/n/usa_b0113/45472,1
esposo/n/usa_g1304/20624,1
esposo/n/mex_b0567/37342,1
esposo/n/usa_g0998/23372,1
esposo/n/mex_g0403/17942,1
esposo/n/col_b1554/20374,1
marido/n/col_g0929/3497,1
marido/n/arg_b0753/51436,1
marido/n/arg_g0865/42229,1
esposo/n/mex_b0757/41024,1
esposo/n/col_b1262/50894,1
marido/n/per_b0317/58280,1
esposo/n/col_b0659/57691,1
marido/n/per_g0702/3450,1
esposo/n/col_g0405/39381,1
esposo/n/mex_g0367/7540,1
esposo/n/mex_b1486/40833,1
marido/n/usa_b1293/50026,1
esposo/n/per_b0593/12938,1
esposo/n/per_g0478/35668,1
esposo/n/per_g0596/13359,1
marido/n/mex_b0257/59061,1
marido/n/spa_b1916/40849,1
marido/n/usa_b0572/24662,1
esposo/n/mex_b0005/14580,1
esposo/n/per_g0270/49241,1
marido/n/arg_g1491/55768,1
esposo/n/usa_b1004/6868,1
marido/n/arg_g0659/46615,1
esposo/n/mex_g1909/17175,1
marido/n/usa_b1023/15222,1
esposo/n/col_g1046/41585,1
marido/n/usa_g0257/11057,1
marido/n/per_g0165/54639,1
marido/n/mex_g0842/40854,1
marido/n/arg_b0400/27732,1
marido/n/col_g0046/49455,1
esposo/n/col_b1459/21376,1
marido/n/col_g0404/27430,1
marido/n/usa_g0292/15207,1
esposo/n/per_b0009/43643,1
marido/n/usa_b1480/52809,1
marido/n/arg_b0249/16789,1
esposo/n/usa_b1514/5583,1
marido/n/col_b1482/22491,1
marido/n/col_g1188/55693,1
esposo/n/mex_g0441/15519,1
marido/n/spa_g2329/36313,1
esposo/n/usa_b0266/45197,1
esposo/n/per_b1159/26542,1
esposo/n/usa_g0402/49667,1
esposo/n/per_g0709/18171,1
marido/n/spa_b1698/21047,1
esposo/n/spa_b0364/39658,1
marido/n/col_g0441/18778,1
esposo/n/mex_g0441/15832,1
marido/n/usa_g1540/33108,1
marido/n/arg_b0039/45775,1
esposo/n/usa_g0761/1134,1
marido/n/arg_g1698/35212,1
marido/n/usa_b1493/13836,1
marido/n/col_g0945/4931,1
marido/n/spa_b2475/3507,1
esposo/n/spa_g0130/26747,1
esposo/n/per_b1110/7964,1
marido/n/arg_g1629/36687,1
marido/n/spa_b2816/23603,1
marido/n/col_g1528/18362,1
esposo/n/usa_b1517/10567,1
esposo/n/arg_g0928/42143,1
marido/n/arg_b0235/13935,1
marido/n/col_b0577/48572,1
marido/n/per_b0494/53047,1
marido/n/col_g0697/49839,1
esposo/n/usa_b0826/499,1
esposo/n/mex_b0852/59863,1
esposo/n/col_b0066/6387,1
marido/n/spa_b4304/40840,1
marido/n/per_g0410/38743,1
marido/n/arg_b0500/18904,1
marido/n/mex_g1629/17863,1
marido/n/arg_g0141/53716,1
marido/n/spa_b3473/29028,1
esposo/n/col_g1577/16243,1
marido/n/usa_b0114/47463,1
marido/n/col_b1162/22240,1
marido/n/mex_g0110/10698,1
marido/n/arg_b1431/19450,1
marido/n/col_b1264/33203,1
marido/n/arg_g0089/2680,1
marido/n/arg_b0004/62386,1
marido/n/spa_b3854/39261,1
marido/n/mex_g2117/22401,1
esposo/n/arg_b0546/48931,1
marido/n/spa_b0515/1381,1
marido/n/col_g0638/14465,1
esposo/n/usa_b0333/9980,1
marido/n/spa_b4356/37676,1
esposo/n/col_b0955/7768,1
marido/n/usa_g0789/56224,1
esposo/n/mex_b0351/48821,1
marido/n/spa_b3619/24998,1
esposo/n/mex_g0848/21262,1
marido/n/spa_b1786/56107,1
marido/n/arg_b0536/50519,1
esposo/n/per_b0616/55453,1
marido/n/col_b0160/38528,1
esposo/n/usa_b1517/8886,1
esposo/n/mex_b2285/50159,1
esposo/n/mex_b1644/36524,1
esposo/n/mex_g0831/15793,1
esposo/n/mex_g2430/16498,1
esposo/n/per_b0593/16436,1
esposo/n/spa_g2992/4402,1
marido/n/col_g1257/38223,1
esposo/n/per_b1181/45516,1
marido/n/usa_b1122/32923,1
esposo/n/spa_g3490/2358,1
esposo/n/per_b1119/18174,1
marido/n/per_g0288/54466,1
esposo/n/mex_b0044/50263,1
esposo/n/col_g1011/6085,1
esposo/n/mex_b1803/770,1
marido/n/arg_g0129/42186,1
marido/n/usa_g0248/32423,1
marido/n/arg_g0391/53147,1
esposo/n/mex_b0723/6639,1
esposo/n/per_b0905/30247,1
marido/n/spa_g1904/41685,1
esposo/n/per_g0085/21067,1
esposo/n/usa_g0248/91759,1
marido/n/per_b0189/32601,1
marido/n/per_g0655/13670,1
marido/n/usa_g1008/54807,1
esposo/n/arg_g1585/12119,1
esposo/n/col_g0371/5345,1
esposo/n/usa_g1703/2757,1
esposo/n/col_b0493/61489,1
marido/n/usa_b0614/12567,1
esposo/n/usa_g0350/38042,1
marido/n/per_b0105/36263,1
esposo/n/per_b0690/15232,1
esposo/n/spa_b3709/35078,1
marido/n/spa_b0443/5174,1
esposo/n/col_g0662/58131,1
marido/n/per_b0756/22715,1
marido/n/arg_g0518/16330,1
marido/n/arg_b0254/30506,1
marido/n/usa_b0052/3144,1
marido/n/arg_g0665/49206,1
esposo/n/col_g1208/11814,1
marido/n/usa_b1478/7637,1
esposo/n/per_g0624/38810,1
esposo/n/spa_g2539/14203,1
esposo/n/mex_g1293/17012,1
marido/n/usa_b0939/51440,1
marido/n/usa_b0919/59649,1
marido/n/mex_g0006/13572,1
esposo/n/mex_g1165/57534,1
marido/n/spa_g1404/35622,1
esposo/n/usa_g0066/22206,1
marido/n/spa_g1404/35664,1
marido/n/arg_b0630/299,1
marido/n/arg_b0696/39640,1
esposo/n/spa_b2321/22939,1
marido/n/arg_g0965/536,1
marido/n/usa_b0964/35322,1
esposo/n/usa_g0295/6066,1
marido/n/spa_g2126/14466,1
esposo/n/usa_g1325/9116,1
esposo/n/per_g0510/16337,1
esposo/n/mex_b0005/20091,1
marido/n/col_g0269/9592,1
marido/n/arg_b0279/32059,1
marido/n/arg_g0518/3677,1
marido/n/mex_g2228/261,1
marido/n/arg_g1044/23307,1
esposo/n/per_g0519/13389,1
marido/n/spa_g0205/8840,1
esposo/n/arg_b1302/36811,1
marido/n/usa_g1050/1488,1
marido/n/arg_g0544/23907,1
esposo/n/arg_b0438/40487,1
marido/n/usa_g1544/54601,1
esposo/n/spa_b0202/59617,1
marido/n/usa_b1271/36603,1
esposo/n/per_b0127/40996,1
esposo/n/mex_b1594/6717,1
esposo/n/mex_b0005/22849,1
esposo/n/mex_b0428/45597,1
esposo/n/col_b0012/55197,1
esposo/n/mex_g0434/44051,1
esposo/n/arg_g0770/43077,1
marido/n/spa_b1317/51783,1
esposo/n/mex_b1480/6392,1
marido/n/col_b0716/34118,1
marido/n/arg_g0511/31927,1
esposo/n/col_g0697/38706,1
esposo/n/col_g0441/45412,1
esposo/n/per_g0490/1642,1
marido/n/per_g0791/11098,1
esposo/n/per_g0807/33778,1
marido/n/mex_g2254/42589,1
